,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0.01895,0.015788,0.030605,0.015586,0.008044,0.07339,0.033712,0.028081,0.031613,0.068212,0.079393,0.030986,0.007129,0.037432,0.055684,0.003952,0.033542,0.00195,0.03506,0.06456,0.002342,0.011995,0.026455,0.023904,0.019453,0.004803,0.00595,0.004548,0.069439,0.02827,0.058552,0.035765,0.007463,0.034489,0.01466,0.017259,0.055192,0.017227,0.037864,0.008269,0.070778,0.016064,0.008043,0.014297,0.036722,0.075643,0.030474,0.077172,0.054486,0.00162,0.015331,0.010386,0.060783,0.021093,0.014215,0.050056,0.009485,0.012954,0.078698,0.024851,0.091811,0.061737,0.029533,0.003292,0.01304,0.010247,0.048491,0.014908,0.035093,0.023173,0.037232,0.010602,0.098915,0.033479,0.034281,0.075919,0.04782,0.024793,0.014347,0.023922,0.014473,0.027612,0.052823,0.012705,0.011428,0.010046,0.021859,0.019725,0.052082,0.002498,0.030475,0.064081,0.024457,0.029693,0.009045,0.078982,0.099314,0.050478,0.01189,0.01908,0.009424,0.097763,0.056624,0.071175,0.020129,0.027707,0.020101,0.032968,0.097622,0.019159,0.027492,0.00662,0.011529,0.003953,0.038888,0.043787,0.031353,0.042173,0.107089,0.084748,0.028378,0.010932,0.005669,0.081518,0.005886,0.03298,0.065659,0.028184,0.020704,0.020291,0.066402,0.016714,0.017918,0.053037,0.076875,0.00256,0.00889,0.029799,0.061989,0.049988,0.046997,0.050042,0.017295,0.01887,0.055218,0.01134,0.083436,0.009058,0.015521,0.0826,0.006808,0.004248,0.014899,0.011375,0.01933,0.089355,0.032869,0.025519,0.041176,0.009795,0.002276,0.022847,0.044895,0.007852,0.023055,0.042815,0.020135,0.010812,0.033088,0.015646,0.002468,0.01993,0.0173,0.03004,0.07142,0.010943,0.048412,0.060503,0.046915,0.05033,0.031777,0.007975,0.058393,0.009974,0.044517,0.029752,0.017391,0.028337,0.019667,0.031482,0.00724,0.020928,0.009412,0.020116,0.030317,0.044439,0.023981,0.006104,0.015372,0.044189,0.042405,0.015274,0.039049,0.014087,0.014763,0.013065,0.074506,0.042952,0.065235,0.009643,0.031923,0.026087,0.087968,0.021922,0.06369,0.082421,0.004094,0.020556,0.027181,0.031654,0.039252,0.054783,0.061636,0.060817,0.06675,0.069906,0.013216,0.01992,0.083314,0.040512,0.005249,0.012909,0.028061,0.103826,0.007509,0.054885,0.011474,0.020688,0.055195,0.03258,0.037913,0.019906,0.070638,0.040467,0.02514,0.018524,0.03767,0.00938,0.012779,0.0132,0.056494,0.05711,0.075199,0.095278,0.008422,0.036277,0.020827,0.055543,0.043585,0.07639,0.04309,0.01967,0.007467,0.006556,0.023717,0.008464,0.012139,0.010526,0.023624,0.02878,0.044345,0.008119,0.030682,0.056251,0.022507,0.048821,0.028326,0.004279,0.059903,0.033746,0.019361,0.050041,0.015218,0.045939,0.013281,0.012279,0.011359,0.062207,0.042425,0.049191,0.047236,0.00912,0.039183,0.018174,0.072285,0.014562,0.020654,0.063121,0.049028,0.036319,0.078452,0.009188,0.035215,0.021811,0.04911,0.041191,0.043732,0.020567,0.013684,0.089175,0.002684,0.039159,0.004619,0.012286,0.005877,0.024703,0.031644,0.018039,0.034401,0.041554,0.052106,0.01444,0.021193,0.010722,0.029062,0.004105,0.088718,0.01165,0.005574,0.008783,0.007663,0.014985,0.002924,0.032196,0.001713,0.02015,0.107129,0.012117,0.00652,0.046097,0.027487,0.039578,0.025355,0.008011,0.020655,0.020924,0.023014,0.074527,0.002782,0.037156,0.026121,0.039375,0.013046,0.006117,0.016422,0.107286,0.039816,0.061704,0.013875,0.067068,0.022256,0.096057,0.015176,0.070862,0.015645,0.021334,0.005911,0.005302,0.007697,0.028278,0.016125,0.030877,0.017459,0.08721,0.014986,0.055478,0.077027,0.032327,0.005204,0.011572,0.006224,0.068952,0.006849,0.004461,0.050765,0.026192,0.108175,0.008361,0.048141,0.02647,0.00578,0.020996,0.001627,0.024245,0.021521,0.089065,0.071587,0.030762,0.04517,0.02583
1,0.019473,0.016227,0.031853,0.01632,0.008191,0.076566,0.035359,0.029612,0.033644,0.071174,0.079762,0.031119,0.007145,0.038415,0.056117,0.003992,0.033547,0.001968,0.035045,0.064586,0.002291,0.012031,0.026423,0.023843,0.019268,0.004719,0.005973,0.004567,0.072463,0.030148,0.06011,0.037259,0.00757,0.036074,0.015435,0.018204,0.056515,0.017867,0.039271,0.008347,0.074526,0.016622,0.008187,0.014808,0.03812,0.077595,0.030791,0.076845,0.054154,0.001605,0.014782,0.009964,0.059837,0.021099,0.014423,0.050191,0.009486,0.013105,0.079335,0.025028,0.092619,0.061521,0.028917,0.003249,0.013103,0.010065,0.047499,0.014868,0.035218,0.02356,0.037399,0.010609,0.09778,0.033405,0.034331,0.074989,0.04841,0.025141,0.015326,0.025626,0.015809,0.028671,0.053282,0.012714,0.011459,0.009919,0.021651,0.019588,0.053646,0.002521,0.032091,0.066913,0.024817,0.030944,0.009265,0.081545,0.102508,0.050906,0.012051,0.019652,0.009706,0.101718,0.058506,0.07128,0.020193,0.027711,0.020033,0.032719,0.09924,0.019391,0.027766,0.006545,0.011288,0.003858,0.038228,0.04369,0.031227,0.04211,0.106374,0.084423,0.028108,0.010904,0.005713,0.080258,0.005793,0.032752,0.063626,0.027786,0.020491,0.019774,0.06398,0.016282,0.017651,0.051751,0.074709,0.002501,0.008853,0.029828,0.06014,0.04851,0.046199,0.049408,0.017004,0.018749,0.053415,0.010956,0.080829,0.008879,0.015306,0.07836,0.006646,0.004151,0.014703,0.011139,0.018971,0.085967,0.032031,0.024855,0.039558,0.009229,0.002197,0.022147,0.043899,0.00764,0.022302,0.041283,0.019439,0.010674,0.031612,0.015139,0.00242,0.019398,0.016889,0.029311,0.069298,0.010731,0.047982,0.059837,0.046332,0.049834,0.031611,0.007899,0.056918,0.009795,0.043019,0.029248,0.017499,0.028188,0.019477,0.031153,0.007204,0.020622,0.009251,0.019574,0.029973,0.044187,0.024147,0.005958,0.015105,0.043755,0.042457,0.015293,0.039388,0.014178,0.014857,0.013178,0.074432,0.042376,0.064134,0.00953,0.031802,0.026128,0.088324,0.022004,0.062157,0.081143,0.004072,0.02041,0.027188,0.031297,0.038957,0.053311,0.059862,0.058747,0.066059,0.070273,0.013556,0.020203,0.083476,0.041439,0.005278,0.012588,0.027348,0.101515,0.007403,0.053838,0.01104,0.020323,0.054459,0.033777,0.039743,0.019918,0.069999,0.039884,0.02497,0.018356,0.036904,0.009099,0.012415,0.012806,0.0548,0.055452,0.072864,0.093793,0.008272,0.035643,0.020007,0.05358,0.04248,0.07432,0.042283,0.019373,0.007393,0.006529,0.023479,0.008506,0.012049,0.010355,0.022607,0.027845,0.043194,0.008023,0.030022,0.054943,0.022222,0.048118,0.028092,0.004263,0.059567,0.033497,0.019265,0.049494,0.014911,0.045027,0.013199,0.012071,0.011096,0.061386,0.042448,0.048839,0.046748,0.009104,0.039332,0.018359,0.071872,0.014566,0.020546,0.062788,0.047375,0.03499,0.076817,0.009077,0.034518,0.021123,0.047252,0.040428,0.043008,0.020527,0.013891,0.087631,0.002633,0.037907,0.004468,0.011993,0.005743,0.023419,0.031,0.017361,0.032862,0.040507,0.051301,0.014311,0.021031,0.010709,0.029037,0.004091,0.086106,0.011523,0.005457,0.008749,0.007638,0.014873,0.002937,0.031708,0.001685,0.019665,0.105322,0.012176,0.006486,0.045431,0.026867,0.03893,0.025022,0.007954,0.020442,0.020929,0.023108,0.074861,0.002795,0.03741,0.026021,0.039348,0.012894,0.006109,0.016321,0.106208,0.039998,0.060815,0.013829,0.067035,0.022154,0.095165,0.015194,0.070075,0.015497,0.021309,0.005938,0.005318,0.007666,0.028078,0.01602,0.031013,0.017446,0.086245,0.014906,0.05528,0.075848,0.031863,0.005188,0.011864,0.006289,0.068403,0.00681,0.004482,0.049886,0.02557,0.107289,0.008352,0.047623,0.026255,0.005775,0.020782,0.001575,0.024063,0.021407,0.089184,0.071241,0.030898,0.044876,0.025809
2,0.0184,0.015743,0.030092,0.015096,0.007969,0.072115,0.033741,0.028007,0.031218,0.067216,0.075662,0.030165,0.007074,0.037097,0.055251,0.003928,0.033175,0.001959,0.034817,0.062223,0.002259,0.011978,0.026408,0.023725,0.018597,0.004546,0.005819,0.004521,0.067251,0.028121,0.057282,0.035614,0.00748,0.035383,0.014829,0.017356,0.055416,0.017558,0.037693,0.008135,0.071369,0.016393,0.00827,0.014732,0.037738,0.075759,0.03001,0.075917,0.053736,0.001615,0.014663,0.009946,0.060956,0.021967,0.014808,0.051118,0.009514,0.013173,0.079025,0.024898,0.092117,0.061734,0.02894,0.003292,0.013066,0.010173,0.047441,0.014775,0.035338,0.023543,0.037589,0.010587,0.097647,0.033327,0.034192,0.075061,0.047153,0.024521,0.014248,0.023907,0.01453,0.027453,0.051506,0.012404,0.01133,0.009915,0.021551,0.019513,0.050719,0.00244,0.030405,0.062915,0.024042,0.029336,0.008985,0.078345,0.096571,0.050113,0.011706,0.018956,0.009407,0.095615,0.055906,0.069789,0.020084,0.027435,0.019724,0.032048,0.095899,0.019147,0.027553,0.006511,0.011023,0.003833,0.037928,0.043125,0.030762,0.041191,0.105276,0.084135,0.027989,0.010873,0.005595,0.079742,0.005885,0.032477,0.064243,0.027762,0.020438,0.01986,0.064063,0.01609,0.017813,0.052097,0.075126,0.002469,0.008802,0.029585,0.059274,0.048131,0.045818,0.048581,0.016907,0.018493,0.052761,0.01098,0.081531,0.008926,0.015342,0.079156,0.006633,0.004175,0.014782,0.011178,0.019036,0.087615,0.032491,0.02555,0.040511,0.009456,0.00224,0.022524,0.044517,0.007777,0.022597,0.041195,0.019337,0.0107,0.031665,0.015173,0.002419,0.019388,0.016676,0.029183,0.068837,0.010701,0.046399,0.059261,0.045711,0.04847,0.031048,0.007845,0.055671,0.009738,0.043412,0.029115,0.017254,0.027933,0.019272,0.031086,0.007169,0.020661,0.0093,0.019645,0.030264,0.044671,0.024147,0.005974,0.01491,0.043384,0.04214,0.015258,0.038671,0.01403,0.014732,0.013,0.075007,0.042649,0.066425,0.009603,0.031528,0.026104,0.087693,0.022111,0.062342,0.082003,0.004043,0.020581,0.027208,0.031612,0.03899,0.053724,0.060494,0.059974,0.066638,0.070186,0.013539,0.020221,0.083623,0.040587,0.005173,0.012478,0.027692,0.102576,0.007575,0.054407,0.011265,0.020879,0.055396,0.032661,0.03909,0.019891,0.071265,0.040562,0.025271,0.019178,0.037703,0.009352,0.012716,0.01305,0.058174,0.056984,0.074627,0.095079,0.00832,0.035804,0.020299,0.054143,0.042949,0.074427,0.042397,0.019282,0.007428,0.006518,0.023527,0.008375,0.011948,0.010322,0.022453,0.027677,0.042945,0.007953,0.029716,0.054294,0.021916,0.047328,0.027771,0.004248,0.058542,0.033751,0.019343,0.051387,0.015453,0.046233,0.013122,0.012158,0.011315,0.062594,0.043033,0.04927,0.046984,0.009156,0.039377,0.018178,0.07119,0.014446,0.020287,0.061682,0.048162,0.035665,0.077203,0.009104,0.034584,0.021247,0.047808,0.040824,0.043429,0.020482,0.013777,0.087572,0.002603,0.038099,0.004487,0.012092,0.005804,0.023959,0.031428,0.01762,0.03371,0.041249,0.051923,0.014442,0.021056,0.010585,0.028986,0.004087,0.085397,0.011427,0.005444,0.008759,0.007608,0.014858,0.002905,0.031549,0.001689,0.019222,0.104751,0.012175,0.006498,0.045578,0.026733,0.038352,0.024791,0.007858,0.020395,0.020508,0.022246,0.073651,0.002742,0.036705,0.025686,0.03899,0.012436,0.006006,0.015968,0.104317,0.039127,0.060218,0.01384,0.06679,0.02198,0.093307,0.014944,0.068968,0.015365,0.02115,0.005895,0.005327,0.007655,0.027663,0.015868,0.030599,0.017373,0.085932,0.01495,0.054738,0.075881,0.031804,0.005183,0.011557,0.00615,0.067503,0.006739,0.004448,0.050532,0.025708,0.106808,0.008333,0.047724,0.025892,0.005731,0.020766,0.001615,0.024399,0.02144,0.088362,0.071724,0.030848,0.045102,0.025948
3,0.019568,0.016734,0.031696,0.015921,0.008204,0.077077,0.035992,0.029064,0.033816,0.07073,0.075773,0.03018,0.007099,0.037378,0.058435,0.003987,0.034602,0.001989,0.036525,0.066436,0.002382,0.012209,0.027041,0.023821,0.019757,0.004799,0.005997,0.004567,0.071437,0.03068,0.060341,0.03739,0.007602,0.036429,0.015342,0.018331,0.056823,0.017832,0.039132,0.00838,0.074025,0.016885,0.008067,0.01473,0.038184,0.081014,0.031025,0.076141,0.054709,0.001597,0.01468,0.009975,0.059224,0.020895,0.014192,0.050479,0.009527,0.013111,0.079697,0.02548,0.093935,0.061991,0.029208,0.003278,0.012977,0.010099,0.048031,0.015157,0.035735,0.024032,0.038715,0.010903,0.09883,0.03343,0.034253,0.075156,0.047563,0.024538,0.014475,0.02422,0.014721,0.02797,0.054856,0.012884,0.011762,0.010688,0.022936,0.020709,0.054217,0.002628,0.031636,0.06467,0.024446,0.030444,0.009263,0.082243,0.10166,0.051325,0.012108,0.019712,0.009644,0.101573,0.059463,0.074008,0.020823,0.028237,0.020441,0.033256,0.101446,0.019874,0.028064,0.007028,0.012124,0.004083,0.040195,0.045832,0.032015,0.042122,0.111155,0.086981,0.029264,0.011076,0.005774,0.084013,0.005994,0.034119,0.067459,0.029241,0.021602,0.02047,0.068506,0.017582,0.018348,0.054625,0.079792,0.002584,0.009118,0.031319,0.063261,0.050157,0.046419,0.049414,0.017003,0.018839,0.053632,0.011003,0.081891,0.008888,0.015347,0.079569,0.006662,0.004176,0.014741,0.011236,0.019248,0.088135,0.032408,0.02533,0.040443,0.009493,0.002263,0.022689,0.044503,0.007823,0.022861,0.042016,0.01964,0.010694,0.032287,0.015449,0.002463,0.019831,0.017397,0.029996,0.071697,0.010883,0.048098,0.063532,0.048293,0.050978,0.031385,0.007828,0.056368,0.009892,0.046582,0.031739,0.018573,0.030098,0.021333,0.033115,0.007705,0.021429,0.009559,0.020951,0.031211,0.046401,0.025219,0.006335,0.015884,0.04573,0.044623,0.015665,0.039851,0.014169,0.014885,0.013175,0.076184,0.04254,0.063764,0.009628,0.033516,0.027427,0.091342,0.022845,0.065986,0.085811,0.004134,0.021844,0.028227,0.033225,0.041438,0.0548,0.060636,0.059204,0.065147,0.070023,0.013499,0.020242,0.082324,0.040057,0.005229,0.012441,0.027153,0.100991,0.007468,0.054252,0.011292,0.020608,0.055341,0.032755,0.03842,0.01996,0.07072,0.040511,0.025742,0.018991,0.037625,0.00932,0.012644,0.012959,0.056008,0.056868,0.076898,0.095959,0.00842,0.036252,0.021408,0.056838,0.045578,0.079281,0.044859,0.020298,0.007824,0.006938,0.024886,0.008654,0.012836,0.011284,0.024439,0.029946,0.045644,0.008314,0.032233,0.058765,0.023222,0.050676,0.029053,0.004326,0.060263,0.034394,0.01986,0.0524,0.015665,0.047684,0.013611,0.012636,0.011807,0.063327,0.042767,0.049055,0.049719,0.009251,0.04208,0.019268,0.075945,0.015024,0.02133,0.06502,0.050576,0.03801,0.081794,0.009349,0.035579,0.021595,0.04887,0.041525,0.044529,0.020725,0.013887,0.089186,0.002671,0.038558,0.004508,0.012232,0.005805,0.024447,0.031665,0.017851,0.034636,0.041207,0.051931,0.014651,0.021558,0.010881,0.029404,0.004144,0.088461,0.011629,0.005495,0.008786,0.007707,0.014943,0.002938,0.032593,0.001748,0.020389,0.106522,0.012217,0.006657,0.046256,0.027355,0.039148,0.025115,0.008001,0.020641,0.021954,0.023661,0.075379,0.002833,0.038264,0.027418,0.041301,0.013458,0.006358,0.016928,0.111917,0.040377,0.062021,0.013762,0.070206,0.022996,0.098848,0.015287,0.069806,0.015642,0.022196,0.005829,0.005393,0.007956,0.029259,0.01712,0.032306,0.018338,0.089468,0.015483,0.057538,0.079156,0.033286,0.005386,0.012269,0.00637,0.071542,0.007026,0.004603,0.053175,0.027275,0.111396,0.008482,0.049474,0.027266,0.005777,0.021857,0.001696,0.025541,0.021403,0.088419,0.070772,0.030677,0.044304,0.025652
4,0.020104,0.016178,0.031897,0.016157,0.008107,0.075635,0.035849,0.028978,0.032041,0.067995,0.080425,0.031604,0.007214,0.037467,0.055195,0.003902,0.033361,0.001937,0.036131,0.066193,0.002338,0.012463,0.028342,0.025313,0.020956,0.005167,0.006138,0.004568,0.072209,0.030579,0.058934,0.0358,0.007451,0.034827,0.014879,0.017386,0.056074,0.017595,0.037751,0.008171,0.068895,0.015846,0.008009,0.014288,0.036199,0.075079,0.030347,0.075564,0.054003,0.001601,0.014779,0.010009,0.059879,0.021008,0.014395,0.050239,0.009446,0.012964,0.079003,0.024952,0.092032,0.06165,0.029095,0.003276,0.012951,0.010015,0.048415,0.015553,0.038127,0.024686,0.039984,0.010992,0.097059,0.034553,0.036202,0.078758,0.049471,0.025721,0.015178,0.025429,0.015753,0.029354,0.054019,0.012855,0.011945,0.010454,0.022289,0.020804,0.053821,0.002537,0.032194,0.065178,0.024295,0.029614,0.009133,0.079906,0.09726,0.05083,0.011962,0.019789,0.009684,0.101144,0.058391,0.071667,0.020143,0.027911,0.020232,0.033366,0.09706,0.019311,0.027674,0.006618,0.011373,0.003898,0.038367,0.043419,0.03114,0.042333,0.106384,0.084554,0.028209,0.010894,0.005695,0.079856,0.005802,0.032306,0.063721,0.027817,0.020636,0.019727,0.063864,0.015871,0.017587,0.051782,0.079207,0.002587,0.009044,0.030467,0.059847,0.048197,0.047025,0.050987,0.017844,0.018946,0.054232,0.011236,0.084736,0.009131,0.015911,0.08406,0.006957,0.004333,0.015014,0.011547,0.019585,0.089821,0.033945,0.026127,0.04222,0.009941,0.002341,0.024058,0.04673,0.008019,0.023859,0.043721,0.020537,0.011187,0.033461,0.015878,0.002499,0.019896,0.017182,0.03005,0.070692,0.010803,0.047626,0.05985,0.046419,0.049613,0.031475,0.007886,0.056835,0.00975,0.043439,0.029309,0.017356,0.028166,0.019354,0.031152,0.007185,0.020599,0.009308,0.019799,0.030127,0.043893,0.023852,0.005907,0.015048,0.043271,0.042391,0.015448,0.039295,0.01415,0.014886,0.013214,0.07445,0.043086,0.068525,0.009711,0.034083,0.027273,0.088126,0.022068,0.062943,0.085059,0.00418,0.021124,0.028288,0.033074,0.041553,0.056648,0.062898,0.060191,0.066035,0.07228,0.013954,0.020775,0.08306,0.040353,0.005218,0.012639,0.027829,0.108006,0.007646,0.056823,0.011956,0.021636,0.057277,0.034072,0.040316,0.020861,0.073501,0.041226,0.025505,0.019054,0.037731,0.009368,0.012745,0.013159,0.056444,0.057222,0.073928,0.095441,0.008411,0.035626,0.02018,0.053554,0.042569,0.074625,0.043105,0.019515,0.007451,0.006547,0.0238,0.008545,0.012349,0.010598,0.023242,0.02852,0.044013,0.00813,0.030407,0.054813,0.022192,0.048273,0.028404,0.004277,0.060717,0.034263,0.01954,0.051034,0.015177,0.046373,0.013426,0.012342,0.011699,0.064039,0.043114,0.049182,0.047969,0.009191,0.040294,0.018151,0.071353,0.014435,0.020325,0.063431,0.049223,0.036558,0.078434,0.00915,0.035126,0.021667,0.04928,0.04108,0.04339,0.020781,0.014037,0.088225,0.00262,0.038496,0.004479,0.012126,0.005773,0.023842,0.031356,0.017726,0.033831,0.041136,0.052063,0.014473,0.021225,0.010626,0.029072,0.004083,0.08812,0.011608,0.005509,0.008734,0.007642,0.014897,0.002933,0.031804,0.001685,0.019987,0.105571,0.012151,0.006585,0.045611,0.026918,0.038814,0.025071,0.007989,0.020401,0.020794,0.022984,0.073538,0.002722,0.036808,0.025859,0.039452,0.013022,0.006164,0.016428,0.108076,0.039413,0.061447,0.013992,0.067034,0.022086,0.094389,0.015153,0.070291,0.015555,0.021217,0.005873,0.005295,0.007674,0.027746,0.015945,0.030638,0.017339,0.085789,0.014844,0.054496,0.075465,0.031857,0.005169,0.011569,0.006231,0.067724,0.006778,0.004504,0.050003,0.025737,0.106827,0.008404,0.047731,0.026092,0.005726,0.020712,0.001603,0.024153,0.021281,0.088446,0.071874,0.030994,0.044811,0.025926
5,0.018528,0.015634,0.030561,0.015447,0.008043,0.073657,0.034266,0.028094,0.031675,0.067856,0.075462,0.030078,0.007079,0.036925,0.055411,0.003945,0.03328,0.001942,0.034699,0.063049,0.00228,0.012061,0.02652,0.023906,0.019199,0.004688,0.005888,0.004551,0.069089,0.028457,0.057509,0.0357,0.00743,0.034382,0.014739,0.017234,0.0551,0.017475,0.037886,0.008175,0.070921,0.016096,0.008081,0.014382,0.036697,0.076598,0.030633,0.077087,0.054206,0.001598,0.0147,0.010063,0.0604,0.021129,0.014439,0.050591,0.009553,0.013173,0.080564,0.025049,0.091884,0.062,0.029091,0.00328,0.013027,0.01011,0.048101,0.014886,0.035478,0.023814,0.037689,0.010753,0.098044,0.033315,0.034307,0.075395,0.047594,0.024544,0.014322,0.024216,0.014689,0.027686,0.052615,0.012622,0.011419,0.010004,0.021639,0.019724,0.051507,0.002462,0.030522,0.063886,0.024355,0.029608,0.009058,0.078293,0.097425,0.050512,0.01165,0.018876,0.009382,0.096429,0.057132,0.070748,0.020108,0.027802,0.020089,0.033769,0.098326,0.019197,0.027511,0.006599,0.011338,0.003906,0.038841,0.043766,0.031868,0.042959,0.108222,0.08667,0.028635,0.010978,0.005706,0.081511,0.005876,0.032808,0.065048,0.027791,0.020872,0.020251,0.065521,0.01629,0.017848,0.051661,0.075295,0.002488,0.008736,0.02963,0.060312,0.049171,0.046549,0.049618,0.017124,0.018983,0.053809,0.011238,0.083646,0.00904,0.015602,0.081301,0.006833,0.004225,0.014855,0.011395,0.019159,0.088855,0.032724,0.025414,0.040984,0.009764,0.002277,0.023023,0.04492,0.00783,0.022868,0.042389,0.019868,0.010751,0.032834,0.01572,0.002458,0.019943,0.017203,0.029954,0.071257,0.010904,0.048552,0.061961,0.047032,0.050764,0.03199,0.007896,0.057962,0.009919,0.043733,0.02989,0.017623,0.028578,0.019704,0.031728,0.007257,0.020676,0.00934,0.019981,0.030504,0.044886,0.024237,0.00592,0.015201,0.044579,0.04301,0.015443,0.038984,0.014027,0.014812,0.013267,0.075233,0.04271,0.065363,0.009563,0.031822,0.025987,0.088281,0.022069,0.062484,0.082013,0.004084,0.020578,0.02727,0.031527,0.039057,0.053772,0.060836,0.060012,0.065039,0.070202,0.013431,0.020146,0.081696,0.040207,0.005225,0.012483,0.027321,0.102507,0.007456,0.055351,0.011607,0.020816,0.056762,0.0331,0.038861,0.020046,0.07192,0.040932,0.025153,0.018567,0.037649,0.009458,0.012869,0.013151,0.056157,0.057229,0.074205,0.094944,0.008371,0.035814,0.020284,0.054251,0.042636,0.075039,0.042774,0.019584,0.007474,0.00659,0.023734,0.008485,0.012084,0.010391,0.022799,0.028303,0.043458,0.008049,0.030008,0.054717,0.022243,0.048195,0.027901,0.004234,0.060141,0.033752,0.019267,0.049513,0.014986,0.044961,0.013064,0.012023,0.011095,0.060996,0.042082,0.048035,0.046796,0.009039,0.039604,0.018279,0.072536,0.014496,0.020339,0.062085,0.047622,0.035914,0.078121,0.009071,0.034588,0.021101,0.047455,0.040783,0.044076,0.020653,0.013891,0.088784,0.002656,0.038267,0.004475,0.012063,0.005737,0.023867,0.031523,0.017805,0.034875,0.042633,0.05263,0.0146,0.021443,0.010814,0.030243,0.004252,0.090903,0.011844,0.005885,0.009171,0.008157,0.015457,0.003012,0.033447,0.001833,0.021143,0.108181,0.012508,0.006816,0.047938,0.029007,0.041209,0.026124,0.008475,0.021516,0.021888,0.025148,0.075341,0.002784,0.037007,0.026011,0.039504,0.013058,0.006168,0.016392,0.106606,0.039595,0.06084,0.013771,0.06671,0.022214,0.099201,0.01542,0.072066,0.015505,0.02121,0.005828,0.005284,0.007656,0.028755,0.016603,0.032831,0.018273,0.089616,0.015099,0.056356,0.079707,0.032822,0.005374,0.012429,0.006587,0.070779,0.006965,0.004466,0.050776,0.025854,0.109008,0.008419,0.047844,0.026168,0.005755,0.020813,0.001589,0.024572,0.021549,0.089043,0.072247,0.031049,0.045238,0.025885
